1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.000808724248601646 	 -0.09393939393939395
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.0007521558944634957 	 -0.09191919191919193
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.0007795620614449662 	 -0.09191919191919193
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.0008077545179481471 	 -0.09191919191919193
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.0008367346039635077 	 -0.09191919191919193
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.0008665431348287257 	 -0.09191919191919193
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.0008064278006459635 	 -0.08989898989898991
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.0008356752274765209 	 -0.08989898989898991
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.0008657608928844155 	 -0.08989898989898991
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.0008966866442387397 	 -0.08989898989898991
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.000928495721276023 	 -0.08989898989898991
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.000864615703262629 	 -0.08787878787878789
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.0008958274399904667 	 -0.08787878787878789
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.0009279328149745329 	 -0.08787878787878789
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.0009609342486225163 	 -0.08787878787878789
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.0009948775424760351 	 -0.08787878787878789
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.0009270021615444302 	 -0.08585858585858586
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.0009603094310491827 	 -0.08585858585858586
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.0009945694200136602 	 -0.08585858585858586
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.0010297851943135124 	 -0.08585858585858586
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.0010660052618906059 	 -0.08585858585858586
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.0009938901228202911 	 -0.08383838383838385
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.0010294328597166178 	 -0.08383838383838385
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.0010659913253024185 	 -0.08383838383838385
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.001103569310748852 	 -0.08383838383838385
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.0011422181825014234 	 -0.08383838383838385
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.0010656043936229673 	 -0.08181818181818182
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.0011035318183916297 	 -0.08181818181818182
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.0011425421722743101 	 -0.08181818181818182
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.0011826400596471629 	 -0.08181818181818182
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.001223879865398583 	 -0.08181818181818182
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.0011424932169427436 	 -0.07979797979797981
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.0011829644475677282 	 -0.07979797979797981
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.0012245902799021 	 -0.07979797979797981
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.001267376228261701 	 -0.07979797979797981
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.0013113798640884335 	 -0.07979797979797981
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.001224929963288062 	 -0.07777777777777778
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.001268114666823853 	 -0.07777777777777778
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.0013125304168384458 	 -0.07777777777777778
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.0013581837439550905 	 -0.07777777777777778
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.0014051355827939328 	 -0.07777777777777778
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.00131331494376486 	 -0.07575757575757576
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.0013593940304124823 	 -0.07575757575757576
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.0014067857008172797 	 -0.07575757575757576
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.0014554976187883487 	 -0.07575757575757576
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.0015055942676122246 	 -0.07575757575757576
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.0014080773539788764 	 -0.07373737373737374
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.0014572437164136847 	 -0.07373737373737374
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.0015078096344547857 	 -0.07373737373737374
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.0015597840334397367 	 -0.07373737373737374
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.0016132351400279265 	 -0.07373737373737374
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.0015096773582004867 	 -0.07171717171717172
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.0015621366590691983 	 -0.07171717171717172
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.0016160882872450855 	 -0.07171717171717172
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.0016715425704364002 	 -0.07171717171717172
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.0017285716829596879 	 -0.07171717171717172
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.0016186083239127136 	 -0.0696969696969697
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.001674579834602719 	 -0.0696969696969697
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.0017321426342491455 	 -0.0696969696969697
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.0017913086073970753 	 -0.0696969696969697
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.0018521540902452487 	 -0.0696969696969697
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.001735399217593355 	 -0.06767676767676768
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.0017951167115743646 	 -0.06767676767676768
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.0018565310627293471 	 -0.06767676767676768
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.001919655881750658 	 -0.06767676767676768
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.0019845718912498275 	 -0.06767676767676768
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.001860617173365056 	 -0.06565656565656566
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.0019243298776125935 	 -0.06565656565656566
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.001989852058790208 	 -0.06565656565656566
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.0020571992392168694 	 -0.06565656565656566
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.002126456763118128 	 -0.06565656565656566
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.001994870246986696 	 -0.06363636363636364
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.0020628438552192114 	 -0.06363636363636364
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.002132747086951847 	 -0.06363636363636364
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.002204597579215588 	 -0.06363636363636364
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.0022784855440853378 	 -0.06363636363636364
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.0021388103685593446 	 -0.061616161616161624
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.0022113281202571135 	 -0.061616161616161624
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.0022859036765110357 	 -0.061616161616161624
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.0023625570113147746 	 -0.061616161616161624
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.002441383462221591 	 -0.061616161616161624
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.0022931365082851265 	 -0.059595959595959605
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.0023705003377098672 	 -0.059595959595959605
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.002450058729539668 	 -0.059595959595959605
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.0025318342378379106 	 -0.059595959595959605
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.002615927595012141 	 -0.059595959595959605
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.002458598070651815 	 -0.05757575757575758
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.00254112983035246 	 -0.05757575757575758
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.002626002066436835 	 -0.05757575757575758
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.0027132401788352925 	 -0.05757575757575758
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.0028029505762765332 	 -0.05757575757575758
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.002635998533525259 	 -0.05555555555555556
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.0027240412970982956 	 -0.05555555555555556
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.002814580226093667 	 -0.05555555555555556
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.002907643856784538 	 -0.05555555555555556
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.0030033445681100653 	 -0.05555555555555556
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.002826199349820994 	 -0.05353535353535354
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.0029201187989941176 	 -0.05353535353535354
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.0030167005389552027 	 -0.05353535353535354
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.003115976559629922 	 -0.05353535353535354
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.0032180655167950213 	 -0.05353535353535354
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.003030124130701485 	 -0.05151515151515152
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.003130310032128404 	 -0.05151515151515152
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.0032333354925764882 	 -0.05151515151515152
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.003339236302103489 	 -0.05151515151515152
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.003448137712983746 	 -0.05151515151515152
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.0032487631306124865 	 -0.0494949494949495
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.0033556309081052074 	 -0.0494949494949495
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.0034655274106774963 	 -0.0494949494949495
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.0035784926066998696 	 -0.0494949494949495
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.0036946586779072446 	 -0.0494949494949495
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.003483178055937812 	 -0.04747474747474748
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.0035971704642222763 	 -0.04747474747474748
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.0037143934682098154 	 -0.04747474747474748
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.0038348916272079904 	 -0.04747474747474748
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.00395880439891806 	 -0.04747474747474748
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.003734507220623185 	 -0.04545454545454546
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.0038560961270855685 	 -0.04545454545454546
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.003981131066564714 	 -0.04545454545454546
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.004109661639343826 	 -0.04545454545454546
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.0042418349393427875 	 -0.04545454545454546
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.00400397107380482 	 -0.043434343434343436
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.004133659355100691 	 -0.043434343434343436
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.004267023594785035 	 -0.043434343434343436
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.0044041189247870675 	 -0.043434343434343436
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.0045451004494050625 	 -0.043434343434343436
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.004292878126284749 	 -0.04141414141414142
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.004431201687112994 	 -0.04141414141414142
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.0045734466045005895 	 -0.04141414141414142
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.004719674076809036 	 -0.04141414141414142
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.004870047606893151 	 -0.04141414141414142
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.004602631304631747 	 -0.0393939393939394
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.004750161226430995 	 -0.0393939393939394
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.004901874428297297 	 -0.0393939393939394
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.005057838757698896 	 -0.0393939393939394
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.005218226518296257 	 -0.0393939393939394
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.004934734763763233 	 -0.03737373737373738
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.005092079591572206 	 -0.03737373737373738
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.005253887273363893 	 -0.03737373737373738
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.005420232940359498 	 -0.03737373737373738
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.005591298113330273 	 -0.03737373737373738
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.0052908011910899186 	 -0.03535353535353536
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.00545860936732625 	 -0.03535353535353536
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.005631178824546775 	 -0.03535353535353536
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.005808592668763594 	 -0.03535353535353536
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.005991042068127364 	 -0.03535353535353536
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.005672559637691916 	 -0.03333333333333334
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.0058515220921482244 	 -0.03333333333333334
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.006035564393394573 	 -0.03333333333333334
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.006224778374446825 	 -0.03333333333333334
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.006419365294885615 	 -0.03333333333333334
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.006081863914554451 	 -0.03131313131313132
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.006272716820487642 	 -0.03131313131313132
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.006468989652400944 	 -0.03131313131313132
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.0066707837888775046 	 -0.03131313131313132
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.006878311038477225 	 -0.03131313131313132
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.00652070159463496 	 -0.0292929292929293
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.006724229301436918 	 -0.0292929292929293
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.006933539996469837 	 -0.0292929292929293
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.007148745494397689 	 -0.0292929292929293
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.007370068623409087 	 -0.0292929292929293
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.0069912036644755845 	 -0.027272727272727282
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.007208241818062462 	 -0.027272727272727282
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.007431450576645212 	 -0.027272727272727282
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.007660953159489313 	 -0.027272727272727282
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.007896983897631996 	 -0.027272727272727282
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.007495654872228986 	 -0.025252525252525262
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.0077270937349743895 	 -0.025252525252525262
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.00796511705438184 	 -0.025252525252525262
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.008209860507397212 	 -0.025252525252525262
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.008461570423019057 	 -0.025252525252525262
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.008036504822347287 	 -0.023232323232323243
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.008283292805114252 	 -0.023232323232323243
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.008537107128100505 	 -0.023232323232323243
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.008798097070653998 	 -0.023232323232323243
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.009066521465895401 	 -0.023232323232323243
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.008616379870809805 	 -0.021212121212121224
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.008879527290409521 	 -0.021212121212121224
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.009150172887486928 	 -0.021212121212121224
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.009428480787816796 	 -0.021212121212121224
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.009714722844818311 	 -0.021212121212121224
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.009238095878652364 	 -0.019191919191919204
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.009518678954877284 	 -0.019191919191919204
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.009807264054976162 	 -0.019191919191919204
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.010104031502760204 	 -0.019191919191919204
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.010409266696895672 	 -0.019191919191919204
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.009904671885729327 	 -0.01717171717171717
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.010203836992976358 	 -0.01717171717171717
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.01051154217813296 	 -0.01717171717171717
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.01082798543119379 	 -0.01717171717171717
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.011153466228312961 	 -0.01717171717171717
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.010619344771107505 	 -0.015151515151515152
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.010938312960527306 	 -0.015151515151515152
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.011266395841213712 	 -0.015151515151515152
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.01160381066370548 	 -0.015151515151515152
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.011950871519433446 	 -0.015151515151515152
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.011385584971282925 	 -0.013131313131313133
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.01172565678036571 	 -0.013131313131313133
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.012075456969099374 	 -0.013131313131313133
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.012435223779598296 	 -0.013131313131313133
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.012805286459867523 	 -0.013131313131313133
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.012207113332547372 	 -0.011111111111111113
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.012569673900088172 	 -0.011111111111111113
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.0129426183020445 	 -0.011111111111111113
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.013326207651108556 	 -0.011111111111111113
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.01372078689429672 	 -0.011111111111111113
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.01308791917933971 	 -0.009090909090909094
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.013474443684819348 	 -0.009090909090909094
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.013872052125321 	 -0.009090909090909094
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.014281030523296365 	 -0.009090909090909094
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.014701740065614468 	 -0.009090909090909094
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.014032279686321458 	 -0.007070707070707075
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.014444339133897038 	 -0.007070707070707075
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.014868230343872907 	 -0.007070707070707075
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.015304266461010532 	 -0.007070707070707075
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.01575282544813348 	 -0.007070707070707075
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.015044780648246917 	 -0.005050505050505055
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.015484048016771751 	 -0.005050505050505055
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.01593594599856996 	 -0.005050505050505055
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.016400817260878508 	 -0.005050505050505055
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.016879057070241423 	 -0.005050505050505055
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.01613033874848607 	 -0.003030303030303036
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.016598595530275928 	 -0.003030303030303036
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.017080336327583902 	 -0.003030303030303036
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.01757593593329067 	 -0.003030303030303036
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.01808580743299132 	 -0.003030303030303036
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.017294225434335547 	 -0.0010101010101010166
1.52 	 1.29 	 432.47 	 1086.32 	 689.3242970595501 	 0.01779336858677202 	 -0.0010101010101010166
1.55 	 1.32 	 389.91 	 988.5 	 624.8389109837867 	 0.018306907483845777 	 -0.0010101010101010166
1.57 	 1.34 	 351.92 	 900.56 	 567.0480954511969 	 0.01883525186686894 	 -0.0010101010101010166
1.6 	 1.36 	 317.96 	 821.37 	 515.1774405913724 	 0.019378833138726105 	 -0.0010101010101010166
1.49 	 1.27 	 480.16 	 1195.27 	 761.3431897507339 	 0.018542092515055827 	 0.0010101010101010027
